609.511	5.50694E+14
609.521	5.50068E+14
609.531	5.49397E+14
609.541	5.49062E+14
609.551	5.49243E+14
609.561	5.49738E+14
609.571	5.50144E+14
609.581	5.50146E+14
609.591	5.49703E+14
609.601	5.49057E+14
609.611	5.48413E+14
609.621	5.47157E+14
609.631	5.43096E+14
609.641	5.33335E+14
609.651	5.18317E+14
609.661	5.05385E+14
609.671	5.03933E+14
609.681	5.14829E+14
609.691	5.29206E+14
609.701	5.38718E+14
609.711	5.42258E+14
609.721	5.43057E+14
609.731	5.43836E+14
609.741	5.45319E+14
609.751	5.47048E+14
609.761	5.48468E+14
609.771	5.49344E+14
609.781	5.49403E+14
609.791	5.4776E+14
609.801	5.43256E+14
609.811	5.36442E+14
609.821	5.30881E+14
609.831	5.30271E+14
609.841	5.34052E+14
609.851	5.3834E+14
609.861	5.40952E+14
609.871	5.42822E+14
609.881	5.4507E+14
609.891	5.47353E+14
609.901	5.49007E+14
609.911	5.5002E+14
609.921	5.50658E+14
609.931	5.50996E+14
609.941	5.51034E+14
609.951	5.50926E+14
609.961	5.50866E+14
609.971	5.50824E+14
609.981	5.5047E+14
609.991	5.49272E+14
610.001	5.46754E+14
610.011	5.43138E+14
610.021	5.39937E+14
610.031	5.39115E+14
610.041	5.41036E+14
610.051	5.44041E+14
610.061	5.4638E+14
610.071	5.47607E+14
610.081	5.48123E+14
610.091	5.48357E+14
610.101	5.48532E+14
610.111	5.48674E+14
610.121	5.48709E+14
610.131	5.48579E+14
610.141	5.48274E+14
610.151	5.47808E+14
610.161	5.46903E+14
610.171	5.44014E+14
610.181	5.352E+14
610.191	5.15316E+14
610.201	4.8453E+14
610.211	4.5505E+14
610.221	4.43617E+14
610.231	4.50959E+14
610.241	4.56005E+14
610.251	4.38394E+14
610.261	4.03908E+14
610.271	3.81525E+14
610.281	3.9146E+14
610.291	4.20968E+14
610.301	4.40793E+14
610.311	4.40848E+14
610.321	4.38281E+14
610.331	4.52198E+14
610.341	4.81825E+14
610.351	5.12449E+14
610.361	5.33321E+14
610.371	5.43822E+14
610.381	5.48037E+14
610.391	5.4947E+14
610.401	5.49883E+14
610.411	5.49935E+14
610.421	5.49817E+14
610.431	5.49545E+14
610.441	5.49123E+14
610.451	5.48735E+14
610.461	5.48643E+14
610.471	5.48604E+14
610.481	5.47517E+14
610.491	5.44224E+14
610.501	5.39279E+14
610.511	5.3557E+14
610.521	5.35819E+14
610.531	5.39535E+14
610.541	5.43779E+14
610.551	5.46385E+14
610.561	5.47255E+14
610.571	5.47409E+14
610.581	5.47774E+14
610.591	5.48533E+14
610.601	5.49179E+14
610.611	5.49005E+14
610.621	5.47411E+14
610.631	5.44105E+14
610.641	5.39628E+14
610.651	5.35741E+14
610.661	5.34543E+14
610.671	5.36581E+14
610.681	5.40225E+14
610.691	5.43354E+14
610.701	5.45114E+14
610.711	5.45903E+14
610.721	5.46443E+14
610.731	5.47195E+14
610.741	5.48173E+14
610.751	5.48896E+14
610.761	5.48252E+14
610.771	5.43867E+14
610.781	5.31678E+14
610.791	5.09153E+14
610.801	4.82702E+14
610.811	4.68481E+14
610.821	4.77661E+14
610.831	5.03022E+14
610.841	5.27593E+14
610.851	5.41995E+14
610.861	5.47574E+14
610.871	5.48833E+14
610.881	5.48688E+14
610.891	5.48478E+14
610.901	5.48736E+14
610.911	5.49425E+14
610.921	5.50212E+14
610.931	5.50864E+14
610.941	5.51349E+14
610.951	5.51696E+14
610.961	5.51901E+14
610.971	5.51964E+14
610.981	5.51902E+14
610.991	5.5171E+14
611.001	5.51308E+14
611.011	5.5059E+14
611.021	5.49622E+14
611.031	5.48766E+14
611.041	5.48368E+14
611.051	5.48262E+14
611.061	5.47503E+14
611.071	5.44185E+14
611.081	5.35902E+14
611.091	5.22659E+14
611.101	5.10385E+14
611.111	5.07816E+14
611.121	5.16895E+14
611.131	5.29838E+14
611.141	5.3774E+14
611.151	5.38661E+14
611.161	5.36909E+14
611.171	5.37301E+14
611.181	5.40765E+14
611.191	5.44849E+14
611.201	5.47331E+14
611.211	5.48103E+14
611.221	5.48225E+14
611.231	5.4853E+14
611.241	5.4903E+14
611.251	5.49013E+14
611.261	5.47541E+14
611.271	5.44147E+14
611.281	5.39525E+14
611.291	5.35424E+14
611.301	5.33083E+14
611.311	5.32E+14
611.321	5.31382E+14
611.331	5.32129E+14
611.341	5.35547E+14
611.351	5.40784E+14
611.361	5.45456E+14
611.371	5.48242E+14
611.381	5.4953E+14
611.391	5.50176E+14
611.401	5.50552E+14
611.411	5.50575E+14
611.421	5.50172E+14
611.431	5.4959E+14
611.441	5.49234E+14
611.451	5.49207E+14
611.461	5.49212E+14
611.471	5.49041E+14
611.481	5.48885E+14
611.491	5.48988E+14
611.501	5.49277E+14
611.511	5.49553E+14
611.521	5.49767E+14
611.531	5.4992E+14
611.541	5.49855E+14
611.551	5.49309E+14
611.561	5.48012E+14
611.571	5.45222E+14
611.581	5.38597E+14
611.591	5.24401E+14
611.601	5.0184E+14
611.611	4.78939E+14
611.621	4.69908E+14
611.631	4.81598E+14
611.641	5.05583E+14
611.651	5.27573E+14
611.661	5.40309E+14
611.671	5.44726E+14
611.681	5.44257E+14
611.691	5.4189E+14
611.701	5.40106E+14
611.711	5.4039E+14
611.721	5.42576E+14
611.731	5.45429E+14
611.741	5.47778E+14
611.751	5.49106E+14
611.761	5.49529E+14
611.771	5.49369E+14
611.781	5.48746E+14
611.791	5.47663E+14
611.801	5.46443E+14
611.811	5.45815E+14
611.821	5.46282E+14
611.831	5.47564E+14
611.841	5.4894E+14
611.851	5.49941E+14
611.861	5.50514E+14
611.871	5.50746E+14
611.881	5.5071E+14
611.891	5.50478E+14
611.901	5.49997E+14
611.911	5.48705E+14
611.921	5.45176E+14
611.931	5.37841E+14
611.941	5.27427E+14
611.951	5.18366E+14
611.961	5.15546E+14
611.971	5.19749E+14
611.981	5.27853E+14
611.991	5.35927E+14
612.001	5.41088E+14
612.011	5.42611E+14
612.021	5.42243E+14
612.031	5.4242E+14
612.041	5.43903E+14
612.051	5.4561E+14
612.061	5.46287E+14
612.071	5.45583E+14
612.081	5.43959E+14
612.091	5.42372E+14
612.101	5.41832E+14
612.111	5.42578E+14
612.121	5.43777E+14
612.131	5.44318E+14
612.141	5.43591E+14
612.151	5.4129E+14
612.161	5.36683E+14
612.171	5.27612E+14
612.181	5.09224E+14
612.191	4.74684E+14
612.201	4.222E+14
612.211	3.66041E+14
612.221	3.35193E+14
612.231	3.49742E+14
612.241	3.99595E+14
612.251	4.55363E+14
612.261	4.96156E+14
612.271	5.19526E+14
612.281	5.3167E+14
612.291	5.37804E+14
612.301	5.40484E+14
612.311	5.41105E+14
612.321	5.40714E+14
612.331	5.40105E+14
612.341	5.39915E+14
612.351	5.40649E+14
612.361	5.42368E+14
612.371	5.44518E+14
612.381	5.46375E+14
612.391	5.4758E+14
612.401	5.48197E+14
612.411	5.48454E+14
612.421	5.48535E+14
612.431	5.48506E+14
612.441	5.48328E+14
612.451	5.47684E+14
612.461	5.45503E+14
612.471	5.39819E+14
612.481	5.29414E+14
612.491	5.17084E+14
612.501	5.09978E+14
612.511	5.13412E+14
612.52	5.24823E+14
612.53	5.36769E+14
612.54	5.44476E+14
612.55	5.47995E+14
612.56	5.49209E+14
612.57	5.49266E+14
612.58	5.48011E+14
612.59	5.44198E+14
612.6	5.36764E+14
612.61	5.27576E+14
612.62	5.2218E+14
612.63	5.2487E+14
612.64	5.33541E+14
612.65	5.42255E+14
612.66	5.47475E+14
612.67	5.49567E+14
612.68	5.50226E+14
612.69	5.50512E+14
612.7	5.50622E+14
612.71	5.5035E+14
612.72	5.49534E+14
612.73	5.48276E+14
612.74	5.46638E+14
612.75	5.43399E+14
612.76	5.35112E+14
612.77	5.18878E+14
612.78	4.98929E+14
612.79	4.87488E+14
612.8	4.93219E+14
612.81	5.1117E+14
612.82	5.29348E+14
612.83	5.4105E+14
612.84	5.46753E+14
612.85	5.48706E+14
612.86	5.47407E+14
612.87	5.41714E+14
612.88	5.31528E+14
612.89	5.21009E+14
612.9	5.16987E+14
612.91	5.21913E+14
612.92	5.3091E+14
612.93	5.37526E+14
612.94	5.39579E+14
612.95	5.38944E+14
612.96	5.38356E+14
612.97	5.38841E+14
612.98	5.38785E+14
612.99	5.35382E+14
613	5.28466E+14
613.01	5.22767E+14
613.02	5.2378E+14
613.03	5.31383E+14
613.04	5.404E+14
613.05	5.46629E+14
613.06	5.49587E+14
613.07	5.50591E+14
613.08	5.50652E+14
613.09	5.49992E+14
613.1	5.48355E+14
613.11	5.45378E+14
613.12	5.40732E+14
613.13	5.33961E+14
613.14	5.2496E+14
613.15	5.15376E+14
613.16	5.08221E+14
613.17	5.05316E+14
613.18	5.07073E+14
613.19	5.13894E+14
613.2	5.2456E+14
613.21	5.3515E+14
613.22	5.4227E+14
613.23	5.4572E+14
613.24	5.47184E+14
613.25	5.48001E+14
613.26	5.48577E+14
613.27	5.48894E+14
613.28	5.48899E+14
613.29	5.48457E+14
613.3	5.47426E+14
613.31	5.46085E+14
613.32	5.45234E+14
613.33	5.45473E+14
613.34	5.46541E+14
613.35	5.47623E+14
613.36	5.48E+14
613.37	5.4725E+14
613.38	5.4546E+14
613.39	5.43675E+14
613.4	5.43376E+14
613.41	5.44938E+14
613.42	5.47148E+14
613.43	5.48522E+14
613.44	5.48573E+14
613.45	5.47907E+14
613.46	5.47528E+14
613.47	5.47915E+14
613.48	5.48604E+14
613.49	5.48668E+14
613.5	5.47356E+14
613.51	5.44292E+14
613.52	5.39836E+14
613.53	5.35608E+14
613.54	5.33368E+14
613.55	5.32614E+14
613.56	5.3116E+14
613.57	5.29025E+14
613.58	5.2913E+14
613.59	5.32929E+14
613.6	5.37756E+14
613.61	5.38937E+14
613.62	5.31317E+14
613.63	5.08488E+14
613.64	4.66777E+14
613.65	4.16079E+14
613.66	3.80986E+14
613.67	3.78519E+14
613.68	3.98501E+14
613.69	4.19978E+14
613.7	4.38625E+14
613.71	4.61407E+14
613.72	4.84871E+14
613.73	4.947E+14
613.74	4.79997E+14
613.75	4.42683E+14
613.76	4.0152E+14
613.77	3.84967E+14
613.78	4.07442E+14
613.79	4.54208E+14
613.8	4.97714E+14
613.81	5.22625E+14
613.82	5.29922E+14
613.83	5.26848E+14
613.84	5.2076E+14
613.85	5.17972E+14
613.86	5.21577E+14
613.87	5.29652E+14
613.88	5.37812E+14
613.89	5.43391E+14
613.9	5.46406E+14
613.91	5.47878E+14
613.92	5.48515E+14
613.93	5.48537E+14
613.94	5.47955E+14
613.95	5.46961E+14
613.96	5.46201E+14
613.97	5.46384E+14
613.98	5.47487E+14
613.99	5.48752E+14
614	5.495E+14
614.01	5.49616E+14
614.02	5.4936E+14
614.03	5.49046E+14
614.04	5.48888E+14
614.05	5.48951E+14
614.06	5.49118E+14
614.07	5.49109E+14
614.08	5.48659E+14
614.09	5.47791E+14
614.1	5.46844E+14
614.11	5.45874E+14
614.12	5.43569E+14
614.13	5.36016E+14
614.14	5.16399E+14
614.15	4.79763E+14
614.16	4.3433E+14
614.17	4.04918E+14
614.18	4.1255E+14
614.19	4.50662E+14
614.2	4.92596E+14
614.21	5.18495E+14
614.22	5.25331E+14
614.23	5.19121E+14
614.24	5.0909E+14
614.25	5.05265E+14
614.26	5.12345E+14
614.27	5.25886E+14
614.28	5.37958E+14
614.29	5.44638E+14
614.3	5.4674E+14
614.31	5.4665E+14
614.32	5.46309E+14
614.33	5.46659E+14
614.34	5.47627E+14
614.35	5.48608E+14
614.36	5.49159E+14
614.37	5.49305E+14
614.38	5.49344E+14
614.39	5.49486E+14
614.4	5.4968E+14
614.41	5.49756E+14
614.42	5.49676E+14
614.43	5.4958E+14
614.44	5.4949E+14
614.45	5.48874E+14
614.46	5.46296E+14
614.47	5.39439E+14
614.48	5.26793E+14
614.49	5.11459E+14
614.5	5.01975E+14
614.51	5.05002E+14
614.52	5.17597E+14
614.53	5.30836E+14
614.54	5.39398E+14
614.55	5.43923E+14
614.56	5.46639E+14
614.57	5.48486E+14
614.58	5.49491E+14
614.59	5.49568E+14
614.6	5.48723E+14
614.61	5.47281E+14
614.62	5.4604E+14
614.63	5.45766E+14
614.64	5.46475E+14
614.65	5.47505E+14
614.66	5.48226E+14
614.67	5.48476E+14
614.68	5.48441E+14
614.69	5.48317E+14
614.7	5.48196E+14
614.71	5.48172E+14
614.72	5.48126E+14
614.73	5.46849E+14
614.74	5.4098E+14
614.75	5.25743E+14
614.76	5.0009E+14
614.77	4.73356E+14
614.78	4.62158E+14
614.79	4.7478E+14
614.8	5.01836E+14
614.81	5.26836E+14
614.82	5.41385E+14
614.83	5.46937E+14
614.84	5.47691E+14
614.85	5.46358E+14
614.86	5.44458E+14
614.87	5.43021E+14
614.88	5.41795E+14
614.89	5.38411E+14
614.9	5.2978E+14
614.91	5.16355E+14
614.92	5.0523E+14
614.93	5.05116E+14
614.94	5.16492E+14
614.95	5.3098E+14
614.96	5.40954E+14
614.97	5.4517E+14
614.98	5.45598E+14
614.99	5.4348E+14
615	5.3966E+14
615.01	5.36396E+14
615.02	5.36377E+14
615.03	5.39863E+14
615.04	5.44451E+14
615.05	5.47797E+14
615.06	5.49366E+14
615.07	5.49804E+14
615.08	5.49809E+14
615.09	5.49721E+14
615.1	5.49577E+14
615.11	5.49012E+14
615.12	5.46567E+14
615.13	5.38954E+14
615.14	5.23061E+14
615.15	5.02104E+14
615.16	4.88224E+14
615.17	4.92164E+14
615.18	5.10567E+14
615.19	5.30085E+14
615.2	5.4172E+14
615.21	5.4558E+14
615.22	5.45646E+14
615.23	5.45139E+14
615.24	5.45364E+14
615.25	5.46093E+14
615.26	5.46644E+14
615.27	5.46856E+14
615.28	5.47121E+14
615.29	5.47711E+14
615.3	5.48337E+14
615.31	5.48453E+14
615.32	5.47976E+14
615.33	5.47485E+14
615.34	5.47594E+14
615.35	5.48283E+14
615.36	5.48957E+14
615.37	5.48807E+14
615.38	5.46622E+14
615.39	5.40342E+14
615.4	5.28259E+14
615.41	5.12735E+14
615.42	5.01828E+14
615.43	5.02949E+14
615.44	5.14592E+14
615.45	5.28149E+14
615.46	5.36526E+14
615.47	5.36968E+14
615.48	5.27428E+14
615.49	5.05712E+14
615.5	4.75553E+14
615.51	4.5127E+14
615.52	4.48744E+14
615.53	4.69212E+14
615.54	4.97931E+14
615.55	5.19701E+14
615.56	5.30215E+14
615.57	5.33278E+14
615.58	5.33211E+14
615.59	5.32052E+14
615.6	5.31181E+14
615.61	5.31936E+14
615.62	5.3439E+14
615.63	5.3753E+14
615.64	5.40422E+14
615.65	5.42319E+14
615.66	5.42754E+14
615.67	5.42243E+14
615.68	5.42083E+14
615.69	5.42894E+14
615.7	5.4387E+14
615.71	5.43783E+14
615.72	5.42062E+14
615.73	5.38018E+14
615.74	5.29054E+14
615.75	5.1164E+14
615.76	4.87924E+14
615.77	4.705E+14
615.78	4.72714E+14
615.79	4.92989E+14
615.8	5.16696E+14
615.81	5.32605E+14
615.82	5.40148E+14
615.83	5.43437E+14
615.84	5.45207E+14
615.85	5.46258E+14
615.86	5.46855E+14
615.87	5.47227E+14
615.88	5.47393E+14
615.89	5.47105E+14
615.9	5.45915E+14
615.91	5.43203E+14
615.92	5.38812E+14
615.93	5.34397E+14
615.94	5.33055E+14
615.95	5.36099E+14
615.96	5.41317E+14
615.97	5.45561E+14
615.98	5.47608E+14
615.99	5.47894E+14
616	5.47033E+14
616.01	5.454E+14
616.02	5.43244E+14
616.03	5.39994E+14
616.04	5.32999E+14
616.05	5.18463E+14
616.06	4.96998E+14
616.07	4.78452E+14
616.08	4.74811E+14
616.09	4.85062E+14
616.1	4.93499E+14
616.11	4.86959E+14
616.12	4.70189E+14
616.13	4.61097E+14
616.14	4.70637E+14
616.15	4.91064E+14
616.16	5.05913E+14
616.17	5.04393E+14
616.18	4.82408E+14
616.19	4.38576E+14
616.2	3.79139E+14
616.21	3.25949E+14
616.22	3.08166E+14
616.23	3.37257E+14
616.24	3.9525E+14
616.249	4.52978E+14
616.259	4.93704E+14
616.269	5.17003E+14
616.279	5.29076E+14
616.289	5.34958E+14
616.299	5.36275E+14
616.309	5.31251E+14
616.319	5.16162E+14
616.329	4.89963E+14
616.339	4.5911E+14
616.349	4.34649E+14
616.359	4.23893E+14
616.369	4.28986E+14
616.379	4.50024E+14
616.389	4.81889E+14
616.399	5.12862E+14
616.409	5.3343E+14
616.419	5.42935E+14
616.429	5.45912E+14
616.439	5.46335E+14
616.449	5.46123E+14
616.459	5.46076E+14
616.469	5.46452E+14
616.479	5.46873E+14
616.489	5.46092E+14
616.499	5.41702E+14
616.509	5.30674E+14
616.519	5.1302E+14
616.529	4.96413E+14
616.539	4.92426E+14
616.549	5.04177E+14
616.559	5.22389E+14
616.569	5.36252E+14
616.579	5.42724E+14
616.589	5.44198E+14
616.599	5.42003E+14
616.609	5.33363E+14
616.619	5.13957E+14
616.629	4.86085E+14
616.639	4.64135E+14
616.649	4.64252E+14
616.659	4.86389E+14
616.669	5.14528E+14
616.679	5.34584E+14
616.689	5.44261E+14
616.699	5.47802E+14
616.709	5.48967E+14
616.719	5.49341E+14
616.729	5.49355E+14
616.739	5.49145E+14
616.749	5.48746E+14
616.759	5.48065E+14
616.769	5.47054E+14
616.779	5.46046E+14
616.789	5.45621E+14
616.799	5.45956E+14
616.809	5.46604E+14
616.819	5.47035E+14
616.829	5.4709E+14
616.839	5.46779E+14
616.849	5.45549E+14
616.859	5.41086E+14
616.869	5.28356E+14
616.879	5.0211E+14
616.889	4.65451E+14
616.899	4.35417E+14
616.909	4.29687E+14
616.919	4.43663E+14
616.929	4.51682E+14
616.939	4.36934E+14
616.949	4.1295E+14
616.959	4.08794E+14
616.969	4.35549E+14
616.979	4.76441E+14
616.989	5.09307E+14
616.999	5.26195E+14
617.009	5.29282E+14
617.019	5.19476E+14
617.029	4.96072E+14
617.039	4.65973E+14
617.049	4.46734E+14
617.059	4.52567E+14
617.069	4.78698E+14
617.079	5.07319E+14
617.089	5.26327E+14
617.099	5.3576E+14
617.109	5.40489E+14
617.119	5.43616E+14
617.129	5.45864E+14
617.139	5.47246E+14
617.149	5.47916E+14
617.159	5.48106E+14
617.169	5.47941E+14
617.179	5.4751E+14
617.189	5.47026E+14
617.199	5.46777E+14
617.209	5.46875E+14
617.219	5.47137E+14
617.229	5.47229E+14
617.239	5.46933E+14
617.249	5.46289E+14
617.259	5.45585E+14
617.269	5.4517E+14
617.279	5.44864E+14
617.289	5.42861E+14
617.299	5.3492E+14
617.309	5.16316E+14
617.319	4.88844E+14
617.329	4.6632E+14
617.339	4.65128E+14
617.349	4.86093E+14
617.359	5.13698E+14
617.369	5.33731E+14
617.379	5.43572E+14
617.389	5.47238E+14
617.399	5.48414E+14
617.409	5.48721E+14
617.419	5.48684E+14
617.429	5.48553E+14
617.439	5.48487E+14
617.449	5.48474E+14
617.459	5.48362E+14
617.469	5.47953E+14
617.479	5.46881E+14
617.489	5.44176E+14
617.499	5.37813E+14
617.509	5.25222E+14
617.519	5.06556E+14
617.529	4.89133E+14
617.539	4.84563E+14
617.549	4.96766E+14
617.559	5.16768E+14
617.569	5.32959E+14
617.579	5.41478E+14
617.589	5.44906E+14
617.599	5.46358E+14
617.609	5.47129E+14
617.619	5.47348E+14
617.629	5.46506E+14
617.639	5.42787E+14
617.649	5.32367E+14
617.659	5.12008E+14
617.669	4.86069E+14
617.679	4.68815E+14
617.689	4.71996E+14
617.699	4.90682E+14
617.709	5.09399E+14
617.719	5.20004E+14
617.729	5.25809E+14
617.739	5.31612E+14
617.749	5.37665E+14
617.759	5.42353E+14
617.769	5.45185E+14
617.779	5.46535E+14
617.789	5.46837E+14
617.799	5.46458E+14
617.809	5.45706E+14
617.819	5.44824E+14
617.829	5.44045E+14
617.839	5.43666E+14
617.849	5.43991E+14
617.859	5.45026E+14
617.869	5.46305E+14
617.879	5.47183E+14
617.889	5.47318E+14
617.899	5.46809E+14
617.909	5.45953E+14
617.919	5.45026E+14
617.929	5.44362E+14
617.939	5.44383E+14
617.949	5.45083E+14
617.959	5.45588E+14
617.969	5.44439E+14
617.979	5.39748E+14
617.989	5.2884E+14
617.999	5.1001E+14
618.009	4.87817E+14
618.019	4.74658E+14
618.029	4.80412E+14
618.039	5.00926E+14
618.049	5.22816E+14
618.059	5.37227E+14
618.069	5.43993E+14
618.079	5.46474E+14
618.089	5.47275E+14
618.099	5.4762E+14
618.109	5.4793E+14
618.119	5.48216E+14
618.129	5.48331E+14
618.139	5.48208E+14
618.149	5.47941E+14
618.159	5.47682E+14
618.169	5.47478E+14
618.179	5.47247E+14
618.189	5.46936E+14
618.199	5.46608E+14
618.209	5.46336E+14
618.219	5.46111E+14
618.229	5.45889E+14
618.239	5.45623E+14
618.249	5.45328E+14
618.259	5.45207E+14
618.269	5.4547E+14
618.279	5.45916E+14
618.289	5.46044E+14
618.299	5.45668E+14
618.309	5.45001E+14
618.319	5.43898E+14
618.329	5.41424E+14
618.339	5.36873E+14
618.349	5.31454E+14
618.359	5.28119E+14
618.369	5.28831E+14
618.379	5.32704E+14
618.389	5.37504E+14
618.399	5.41747E+14
618.409	5.449E+14
618.419	5.4688E+14
618.429	5.47913E+14
618.439	5.48333E+14
618.449	5.48359E+14
618.459	5.48142E+14
618.469	5.47883E+14
618.479	5.47759E+14
618.489	5.47787E+14
618.499	5.47835E+14
618.509	5.47718E+14
618.519	5.47213E+14
618.529	5.45878E+14
618.539	5.4281E+14
618.549	5.37295E+14
618.559	5.30697E+14
618.569	5.26811E+14
618.579	5.28127E+14
618.589	5.32292E+14
618.599	5.34651E+14
618.609	5.33745E+14
618.619	5.32229E+14
618.629	5.32336E+14
618.639	5.31939E+14
618.649	5.26699E+14
618.659	5.16647E+14
618.669	5.08882E+14
618.679	5.1081E+14
618.689	5.21532E+14
618.699	5.3342E+14
618.709	5.40656E+14
618.719	5.42862E+14
618.729	5.42542E+14
618.739	5.42075E+14
618.749	5.42062E+14
618.759	5.40362E+14
618.769	5.32765E+14
618.779	5.16876E+14
618.789	4.97824E+14
618.799	4.87869E+14
618.809	4.94961E+14
618.819	5.13474E+14
618.829	5.31056E+14
618.839	5.41109E+14
618.849	5.44823E+14
618.859	5.45408E+14
618.869	5.44251E+14
618.879	5.41401E+14
618.889	5.37744E+14
618.899	5.35613E+14
618.909	5.36687E+14
618.919	5.40047E+14
618.929	5.43411E+14
618.939	5.45579E+14
618.949	5.46767E+14
618.959	5.47448E+14
618.969	5.47792E+14
618.979	5.47862E+14
618.989	5.47751E+14
618.999	5.47473E+14
619.009	5.46871E+14
619.019	5.45793E+14
619.029	5.4448E+14
619.039	5.43586E+14
619.049	5.43527E+14
619.059	5.4378E+14
619.069	5.42688E+14
619.079	5.37014E+14
619.089	5.21783E+14
619.099	4.94188E+14
619.109	4.60645E+14
619.119	4.34008E+14
619.129	4.17252E+14
619.139	4.00189E+14
619.149	3.82219E+14
619.159	3.82507E+14
619.169	4.14029E+14
619.179	4.62928E+14
619.189	5.04886E+14
619.199	5.29024E+14
619.209	5.39196E+14
619.219	5.42732E+14
619.229	5.44083E+14
619.239	5.4486E+14
619.249	5.45462E+14
619.259	5.46015E+14
619.269	5.46539E+14
619.279	5.46936E+14
619.289	5.47153E+14
619.299	5.47253E+14
619.309	5.47236E+14
619.319	5.46971E+14
619.329	5.46383E+14
619.339	5.45607E+14
619.349	5.44868E+14
619.359	5.44337E+14
619.369	5.44135E+14
619.379	5.44282E+14
619.389	5.44425E+14
619.399	5.43706E+14
619.409	5.41035E+14
619.419	5.35938E+14
619.429	5.29775E+14
619.439	5.2575E+14
619.449	5.26359E+14
619.459	5.30727E+14
619.469	5.35638E+14
619.479	5.38907E+14
619.489	5.40554E+14
619.499	5.4112E+14
619.509	5.40176E+14
619.519	5.36772E+14
619.529	5.31135E+14
619.539	5.25899E+14
619.549	5.24696E+14
619.559	5.28615E+14
619.569	5.35057E+14
619.579	5.40663E+14
619.589	5.44059E+14
619.599	5.45662E+14
619.609	5.46354E+14
619.619	5.46761E+14
619.629	5.47097E+14
619.639	5.47305E+14
619.649	5.47336E+14
619.659	5.47287E+14
619.669	5.47299E+14
619.679	5.47414E+14
619.689	5.47574E+14
619.699	5.47711E+14
619.709	5.47764E+14
619.719	5.47678E+14
619.729	5.47457E+14
619.739	5.47216E+14
619.749	5.47114E+14
619.759	5.47211E+14
619.769	5.47401E+14
619.779	5.47536E+14
619.789	5.47612E+14
619.799	5.47731E+14
619.809	5.47904E+14
619.819	5.47962E+14
619.829	5.47677E+14
619.839	5.46966E+14
619.849	5.46053E+14
619.859	5.45425E+14
619.869	5.45332E+14
619.879	5.45148E+14
619.889	5.43441E+14
619.899	5.3923E+14
619.909	5.33674E+14
619.919	5.29955E+14
619.929	5.30278E+14
619.939	5.33607E+14
619.949	5.37519E+14
619.959	5.40821E+14
619.969	5.43251E+14
619.978	5.44104E+14
619.988	5.41386E+14
619.998	5.31061E+14
620.008	5.09121E+14
620.018	4.79298E+14
620.028	4.57537E+14
620.038	4.59715E+14
620.048	4.83655E+14
620.058	5.11937E+14
620.068	5.30991E+14
620.078	5.39533E+14
620.088	5.4225E+14
620.098	5.43041E+14
620.108	5.43609E+14
620.118	5.44393E+14
620.128	5.45367E+14
620.138	5.46305E+14
620.148	5.46906E+14
620.158	5.47035E+14
620.168	5.46904E+14
620.178	5.46903E+14
620.188	5.47191E+14
620.198	5.47549E+14
620.208	5.47654E+14
620.218	5.47407E+14
620.228	5.46963E+14
620.238	5.4653E+14
620.248	5.46194E+14
620.258	5.45947E+14
620.268	5.45802E+14
620.278	5.45803E+14
620.288	5.45917E+14
620.298	5.45969E+14
620.308	5.45704E+14
620.318	5.45059E+14
620.328	5.44416E+14
620.338	5.44375E+14
620.348	5.45097E+14
620.358	5.46125E+14
620.368	5.46933E+14
620.378	5.47354E+14
620.388	5.47485E+14
620.398	5.47454E+14
620.408	5.47212E+14
620.418	5.4616E+14
620.428	5.42855E+14
620.438	5.35933E+14
620.448	5.26769E+14
620.458	5.20581E+14
620.468	5.22021E+14
620.478	5.2973E+14
620.488	5.37986E+14
620.498	5.42864E+14
620.508	5.44496E+14
620.518	5.44851E+14
620.528	5.45376E+14
620.538	5.46328E+14
620.548	5.47301E+14
620.558	5.47955E+14
620.568	5.48264E+14
620.578	5.48348E+14
620.588	5.48305E+14
620.598	5.4816E+14
620.608	5.47918E+14
620.618	5.47631E+14
620.628	5.47404E+14
620.638	5.47313E+14
620.648	5.47333E+14
620.658	5.47339E+14
620.668	5.47244E+14
620.678	5.47076E+14
620.688	5.46815E+14
620.698	5.46244E+14
620.708	5.45245E+14
620.718	5.44265E+14
620.728	5.44066E+14
620.738	5.44836E+14
620.748	5.45966E+14
620.758	5.46778E+14
620.768	5.47055E+14
620.778	5.46888E+14
620.788	5.4633E+14
620.798	5.45349E+14
620.808	5.44048E+14
620.818	5.42748E+14
620.828	5.41619E+14
620.838	5.40516E+14
620.848	5.39616E+14
620.858	5.39713E+14
620.868	5.4117E+14
620.878	5.43238E+14
620.888	5.44967E+14
620.898	5.46111E+14
620.908	5.46836E+14
620.918	5.47207E+14
620.928	5.47245E+14
620.938	5.47071E+14
620.948	5.46787E+14
620.958	5.46415E+14
620.968	5.46089E+14
620.978	5.46032E+14
620.988	5.46242E+14
620.998	5.46451E+14
621.008	5.46441E+14
621.018	5.46155E+14
621.028	5.45512E+14
621.038	5.44362E+14
621.048	5.42816E+14
621.058	5.41556E+14
621.068	5.41476E+14
621.078	5.42759E+14
621.088	5.44576E+14
621.098	5.45903E+14
621.108	5.46422E+14
621.118	5.46499E+14
621.128	5.46578E+14
621.138	5.46776E+14
621.148	5.46988E+14
621.158	5.4706E+14
621.168	5.46714E+14
621.178	5.45509E+14
